index,H
1760,-3.0009813073239983600439505229129366625784e-06
1761,-3.0009813074914868433857532276087809464116e-06
1762,-3.0009813074914868433857532276087809464116e-06
1763,-3.0009813074914868433857532276087809464116e-06
1764,-3.0009813074914868433857532276087809464116e-06
1765,-3.0009813074914868433857532276087809464116e-06
1766,-3.0009813074914868433857532276087809464116e-06
1767,-3.0009813074914868433857532276087809464116e-06
1768,-3.0009813074914868433857532276087809464116e-06
1769,-3.0009813073215360352662822718272650490690e-06
1770,-3.0009813070310202515005287143834422636246e-06
1771,-3.0009813069703536342358075883485213353197e-06
1772,-3.0009813074116078248114100612831123271462e-06
1773,-3.0009813074914868433857532276087809464116e-06
1774,-3.0009813074914868433857532276087809464116e-06
1775,-3.0009813074914868433857532276087809464116e-06
1776,-3.0009813074914868433857532276087809464116e-06
1777,-3.0009813074914868433857532276087809464116e-06
1778,-3.0009813074914868433857532276087809464116e-06
1779,-3.0009813074914868433857532276087809464116e-06
1780,-3.0009813074914868433857532276087809464116e-06
1781,-3.0009813074914868433857532276087809464116e-06
1782,-3.0009813074914868433857532276087809464116e-06
1783,-3.0009813074914868433857532276087809464116e-06
1784,-3.0009813074914868433857532276087809464116e-06
1785,-3.0009813074914868433857532276087809464116e-06
1786,-3.0009813073215360352662822718272650490690e-06
1787,-3.0009813070310202515005287143834422636246e-06
1788,-3.0009813069703536342358075883485213353197e-06
1789,-3.0009813074116078248114100612831123271462e-06
1790,-3.0009813074914868433857532276087809464116e-06
1791,-3.0009813074914868433857532276087809464116e-06
1792,-3.0009813072537560353105195315448483484033e-06
1793,-3.0009813071157989321582643810204515943951e-06
1794,-3.0009813072481118312664905012354665814200e-06
1795,-3.0009813064023329162906001538191347322027e-06
1796,-3.0009813065336077765219661289686214900030e-06
1797,-3.0009813069271790943648350186157003349763e-06
1798,-3.0009813074914868433857532276087809464116e-06
1799,-3.0009813074914868433857532276087809464116e-06
1800,-3.0009813074914868433857532276087809464116e-06
1801,-3.0009813074914868433857532276087809464116e-06
1802,-3.0009813074914868433857532276087809464116e-06
1803,-3.0009813074914868433857532276087809464116e-06
1804,-3.0009813074914868433857532276087809464116e-06
1805,-3.0009813074914868433857532276087809464116e-06
1806,-3.0009813074914868433857532276087809464116e-06
1807,-3.0009813074914868433857532276087809464116e-06
1808,-3.0009813074914868433857532276087809464116e-06
1809,-3.0009813074914868433857532276087809464116e-06
1810,-3.0009813074914868433857532276087809464116e-06
1811,-3.0009813074914868433857532276087809464116e-06
1812,-3.0009813074914868433857532276087809464116e-06
1813,-3.0009813074914868433857532276087809464116e-06
1814,-3.0009813074914868433857532276087809464116e-06
1815,-3.0009813074914868433857532276087809464116e-06
1816,-3.0009813074914868433857532276087809464116e-06
1817,-3.0009813074914868433857532276087809464116e-06
1818,-3.0009813074914868433857532276087809464116e-06
1819,-3.0009813074914868433857532276087809464116e-06
1820,-3.0009813074914868433857532276087809464116e-06
1821,-3.0009813074914868433857532276087809464116e-06
1822,-3.0009813074914868433857532276087809464116e-06
1823,-3.0009813074914868433857532276087809464116e-06
1824,-3.0009813074914868433857532276087809464116e-06
1825,-3.0009813072223569474722762451257551674644e-06
1826,-3.0009813067295798602975628183164857887277e-06
1827,-3.0009813065336077765219661289686214900030e-06
1828,-3.0009813069271790943648350186157003349763e-06
1829,-3.0009813074914868433857532276087809464116e-06
1830,-3.0009813074914868433857532276087809464116e-06
1831,-3.0009813074914868433857532276087809464116e-06
1832,-3.0009813074914868433857532276087809464116e-06
1833,-3.0009813074914868433857532276087809464116e-06
1834,-3.0009813074914868433857532276087809464116e-06
1835,-3.0009813074914868433857532276087809464116e-06
1836,-3.0009813074914868433857532276087809464116e-06
1837,-3.0009813074914868433857532276087809464116e-06
1838,-3.0009813074914868433857532276087809464116e-06
1839,-3.0009813074914868433857532276087809464116e-06
1840,-3.0009813074914868433857532276087809464116e-06
1841,-3.0009813074914868433857532276087809464116e-06
1842,-3.0009813074914868433857532276087809464116e-06
1843,-3.0009813074914868433857532276087809464116e-06
1844,-3.0009813074914868433857532276087809464116e-06
1845,-3.0009813074914868433857532276087809464116e-06
1846,-3.0009813074914868433857532276087809464116e-06
1847,-3.0009813074914868433857532276087809464116e-06
1848,-3.0009813074914868433857532276087809464116e-06
1849,-3.0009813074914868433857532276087809464116e-06
1850,-3.0009813074914868433857532276087809464116e-06
1851,-3.0009813074914868433857532276087809464116e-06
1852,-3.0009813074914868433857532276087809464116e-06
1853,-3.0009813074914868433857532276087809464116e-06
1854,-3.0009813074914868433857532276087809464116e-06
1855,-3.0009813074914868433857532276087809464116e-06
1856,-3.0009813074914868433857532276087809464116e-06
1857,-3.0009813074914868433857532276087809464116e-06
1858,-3.0009813072223569474722762451257551674644e-06
1859,-3.0009813067295798602975628183164857887277e-06
1860,-3.0009813065336077765219661289686214900030e-06
1861,-3.0009813069271790943648350186157003349763e-06
1862,-3.0009813074914868433857532276087809464116e-06
1863,-3.0009813074914868433857532276087809464116e-06
1864,-3.0009813074914868433857532276087809464116e-06
1865,-3.0009813074914868433857532276087809464116e-06
1866,-3.0009813074914868433857532276087809464116e-06
1867,-3.0009813074914868433857532276087809464116e-06
1868,-3.0009813074914868433857532276087809464116e-06
1869,-3.0009813074914868433857532276087809464116e-06
1870,-3.0009813073187924955501255930290227524893e-06
1871,-3.0009813069986051476420538947076366298461e-06
1872,-3.0009813065399973695595789435763833807869e-06
1873,-3.0009813071616632251532429814799840528394e-06
1874,-3.0009813073807919191573513606474676862490e-06
1875,-3.0009813072411432912094293723459514922070e-06
1876,-3.0009813069137036472069663545214623923130e-06
1877,-3.0009813072544260383717976831130513915014e-06
1878,-3.0009813074914868433857532276087809464116e-06
1879,-3.0009813074914868433857532276087809464116e-06
1880,-3.0009813074914868433857532276087809464116e-06
1881,-3.0009813074914868433857532276087809464116e-06
1882,-3.0009813074914868433857532276087809464116e-06
1883,-3.0009813074914868433857532276087809464116e-06
1884,-3.0009813074914868433857532276087809464116e-06
1885,-3.0009813074914868433857532276087809464116e-06
1886,-3.0009813074914868433857532276087809464116e-06
1887,-3.0009813074914868433857532276087809464116e-06
1888,-3.0009813074914868433857532276087809464116e-06
1889,-3.0009813074914868433857532276087809464116e-06
1890,-3.0009813074914868433857532276087809464116e-06
1891,-3.0009813074914868433857532276087809464116e-06
1892,-3.0009813074914868433857532276087809464116e-06
1893,-3.0009813074914868433857532276087809464116e-06
1894,-3.0009813074914868433857532276087809464116e-06
1895,-3.0009813074914868433857532276087809464116e-06
1896,-3.0009813074914868433857532276087809464116e-06
1897,-3.0009813074914868433857532276087809464116e-06
1898,-3.0009813074914868433857532276087809464116e-06
1899,-3.0009813074914868433857532276087809464116e-06
1900,-3.0009813074914868433857532276087809464116e-06
1901,-3.0009813074914868433857532276087809464116e-06
1902,-3.0009813074914868433857532276087809464116e-06
1903,-3.0009813074914868433857532276087809464116e-06
1904,-3.0009813074914868433857532276087809464116e-06
1905,-3.0009813074914868433857532276087809464116e-06
1906,-3.0009813074914868433857532276087809464116e-06
1907,-3.0009813074914868433857532276087809464116e-06
1908,-3.0009813074914868433857532276087809464116e-06
1909,-3.0009813074914868433857532276087809464116e-06
1910,-3.0009813074914868433857532276087809464116e-06
1911,-3.0009813074914868433857532276087809464116e-06
1912,-3.0009813074914868433857532276087809464116e-06
1913,-3.0009813074914868433857532276087809464116e-06
1914,-3.0009813074914868433857532276087809464116e-06
1915,-3.0009813074914868433857532276087809464116e-06
1916,-3.0009813074914868433857532276087809464116e-06
1917,-3.0009813074914868433857532276087809464116e-06
1918,-3.0009813074914868433857532276087809464116e-06
1919,-3.0009813074914868433857532276087809464116e-06
1920,-3.0009813074914868433857532276087809464116e-06
1921,-3.0009813074914868433857532276087809464116e-06
1922,-3.0009813074914868433857532276087809464116e-06
1923,-3.0009813074914868433857532276087809464116e-06
1924,-3.0009813074914868433857532276087809464116e-06
1925,-3.0009813074914868433857532276087809464116e-06
1926,-3.0009813074914868433857532276087809464116e-06
1927,-3.0009813074914868433857532276087809464116e-06
1928,-3.0009813074914868433857532276087809464116e-06
1929,-3.0009813074914868433857532276087809464116e-06
1930,-3.0009813074914868433857532276087809464116e-06
1931,-3.0009813074914868433857532276087809464116e-06
1932,-3.0009813074914868433857532276087809464116e-06
1933,-3.0009813074914868433857532276087809464116e-06
1934,-3.0009813074914868433857532276087809464116e-06
1935,-3.0009813074914868433857532276087809464116e-06
1936,-3.0009813074914868433857532276087809464116e-06
1937,-3.0009813073807919191573513606474676862490e-06
1938,-3.0009813072411432912094293723459514922070e-06
1939,-3.0009813069137036472069663545214623923130e-06
1940,-3.0009813072544260383717976831130513915014e-06
1941,-3.0009813074914868433857532276087809464116e-06
1942,-3.0009813074914868433857532276087809464116e-06
1943,-3.0009813074914868433857532276087809464116e-06
1944,-3.0009813074914868433857532276087809464116e-06
1945,-3.0009813074914868433857532276087809464116e-06
1946,-3.0009813074914868433857532276087809464116e-06
1947,-3.0009813074914868433857532276087809464116e-06
1948,-3.0009813074914868433857532276087809464116e-06
1949,-3.0009813074914868433857532276087809464116e-06
1950,-3.0009813074914868433857532276087809464116e-06
1951,-3.0009813074914868433857532276087809464116e-06
1952,-3.0009813074914868433857532276087809464116e-06
1953,-3.0009813074914868433857532276087809464116e-06
1954,-3.0009813074914868433857532276087809464116e-06
1955,-3.0009813074914868433857532276087809464116e-06
1956,-3.0009813074914868433857532276087809464116e-06
1957,-3.0009813074914868433857532276087809464116e-06
1958,-3.0009813073058062099192962873805967660701e-06
1959,-7.8670971978520061462660497738191753773182e-17
1960,-1.2729879231322786375099051907294315243105e-18
1961,-3.0002243361626242514148682483110519569891e-06
1962,-3.0002243361523171309962042946350990746396e-06
1963,-3.0002243361523171309962042946350990746396e-06
1964,-3.0002243361523171309962042946350990746396e-06
1965,-3.0002243361523171309962042946350990746396e-06
1966,-3.0002243361523171309962042946350990746396e-06
1967,-3.0002243361523171309962042946350990746396e-06
1968,-3.0002243361523171309962042946350990746396e-06
1969,-3.0002243361523171309962042946350990746396e-06
1970,-3.0002243361523171309962042946350990746396e-06
1971,-3.0002243361523171309962042946350990746396e-06
1972,-3.0002243361523171309962042946350990746396e-06
1973,-3.0002243361523171309962042946350990746396e-06
1974,-3.0002243361523171309962042946350990746396e-06
1975,-3.0002243361523171309962042946350990746396e-06
1976,-3.0002243361523171309962042946350990746396e-06
1977,-3.0002243362726097855499446387383954970574e-06
1978,-3.0002243361009551706570716578248436690046e-06
1979,-3.0002243361576170161471744518566495685263e-06
1980,-3.0002243361698337723454232256470319839536e-06
1981,-3.0002243359307426293568991232385556600093e-06
1982,-3.0002243362966151227916051374977612908879e-06
1983,-3.0002243361523171309962042946350990746396e-06
1984,-3.0002243361523171309962042946350990746396e-06
1985,-3.0002243361523171309962042946350990746396e-06
1986,-3.0002243361523171309962042946350990746396e-06
1987,-3.0002243361523171309962042946350990746396e-06
1988,-3.0002243361523171309962042946350990746396e-06
1989,-3.0002243361523171309962042946350990746396e-06
1990,-3.0002243361523171309962042946350990746396e-06
1991,-3.0002243361523171309962042946350990746396e-06
1992,-3.0002243361523171309962042946350990746396e-06
1993,-3.0002243361523171309962042946350990746396e-06
1994,-3.0002243361523171309962042946350990746396e-06
1995,-3.0002243361523171309962042946350990746396e-06
1996,-3.0002243361523171309962042946350990746396e-06
1997,-3.0002243361523171309962042946350990746396e-06
1998,-3.0002243361523171309962042946350990746396e-06
1999,-3.0002243362726097855499446387383954970574e-06
2000,-3.0002243360667900967295694536485228809397e-06
2001,-3.0002243360441196834127817322235287633703e-06
2002,-3.0002243363111942538797461549338052577696e-06
2003,-3.0002243360225855647947356547033948004355e-06
2004,-3.0002243361213822172130563648018153344310e-06
2005,-3.0002243361729313718335322019870048393386e-06
2006,-3.0002243361523171309962042946350990746396e-06
2007,-3.0002243361523171309962042946350990746396e-06
2008,-3.0002243361523171309962042946350990746396e-06
2009,-3.0002243361523171309962042946350990746396e-06
2010,-3.0002243361523171309962042946350990746396e-06
2011,-3.0002243361523171309962042946350990746396e-06
2012,-3.0002243361523171309962042946350990746396e-06
2013,-3.0002243361523171309962042946350990746396e-06
2014,-3.0002243362305003896101443516819529122586e-06
2015,-3.0002243361585114829394749930147057170871e-06
2016,-3.0002243360595661762389111532067786924927e-06
2017,-3.0002243362553870646334229499441192956510e-06
2018,-3.0002243361523171309962042946350990746396e-06
2019,-3.0002243361523171309962042946350990746396e-06
2020,-3.0002243361523171309962042946350990746396e-06
2021,-3.0002243361523171309962042946350990746396e-06
2022,-3.0002243361523171309962042946350990746396e-06
2023,-3.0002243361523171309962042946350990746396e-06
2024,-3.0002243361523171309962042946350990746396e-06
2025,-3.0002243361523171309962042946350990746396e-06
2026,-3.0002243361523171309962042946350990746396e-06
