index,H
16575,-3.0000798707626281385430107306877545170209e-06
16576,-3.0000798704482404252247892267879691985399e-06
16577,-3.0000798704482404252247892267879691985399e-06
16578,-3.0000798704482404252247892267879691985399e-06
16579,-3.0000798704482404252247892267879691985399e-06
16580,-3.0000798704482404252247892267879691985399e-06
16581,-3.0000798704482404252247892267879691985399e-06
16582,-3.0000798704482404252247892267879691985399e-06
16583,-3.0000798704482404252247892267879691985399e-06
16584,-3.0000798704482404252247892267879691985399e-06
16585,-3.0000798706801940450832749673892863029323e-06
16586,-3.0000798720300909713646665688546733008479e-06
16587,-3.0000798713913324144118843772588434148929e-06
16588,-3.0000798707626281385430107306877545170209e-06
16589,-3.0000798704482404252247892267879691985399e-06
16590,-3.0000798704482404252247892267879691985399e-06
16591,-3.0000798704482404252247892267879691985399e-06
16592,-3.0000798704482404252247892267879691985399e-06
16593,-3.0000798704482404252247892267879691985399e-06
16594,-3.0000798704482404252247892267879691985399e-06
16595,-3.0000798704482404252247892267879691985399e-06
16596,-3.0000798704482404252247892267879691985399e-06
16597,-3.0000798704482404252247892267879691985399e-06
16598,-3.0000798704482404252247892267879691985399e-06
16599,-3.0000798706801940450832749673892863029323e-06
16600,-3.0000798720300909713646665688546733008479e-06
16601,-3.0000798713913324144118843772588434148929e-06
16602,-3.0000798707626281385430107306877545170209e-06
16603,-3.0000798704482404252247892267879691985399e-06
16604,-3.0000798704482404252247892267879691985399e-06
16605,-3.0000798704482404252247892267879691985399e-06
16606,-3.0000798704482404252247892267879691985399e-06
16607,-3.0000798704482404252247892267879691985399e-06
16608,-3.0000798704482404252247892267879691985399e-06
16609,-3.0000798704482404252247892267879691985399e-06
16610,-3.0000798704482404252247892267879691985399e-06
16611,-3.0000798704482404252247892267879691985399e-06
16612,-3.0000798704482404252247892267879691985399e-06
16613,-3.0000798704482404252247892267879691985399e-06
16614,-3.0000798704482404252247892267879691985399e-06
16615,-3.0000798704482404252247892267879691985399e-06
16616,-3.0000798704482404252247892267879691985399e-06
16617,-3.0000798704482404252247892267879691985399e-06
16618,-3.0000798704482404252247892267879691985399e-06
16619,-3.0000798703943572713181541650184769309817e-06
16620,-3.0000798722943610157432720031422945794475e-06
16621,-3.0000798714698578743365151716426808548022e-06
16622,-3.0000798710770162753777058617377093696632e-06
16623,-3.0000798704482404252247892267879691985399e-06
16624,-3.0000798704482404252247892267879691985399e-06
16625,-3.0000798704482404252247892267879691985399e-06
16626,-3.0000798704482404252247892267879691985399e-06
16627,-3.0000798704482404252247892267879691985399e-06
16628,-3.0000798704482404252247892267879691985399e-06
16629,-3.0000798704482404252247892267879691985399e-06
16630,-3.0000798704482404252247892267879691985399e-06
16631,-3.0000798704482404252247892267879691985399e-06
16632,-3.0000798704482404252247892267879691985399e-06
16633,-3.0000798704482404252247892267879691985399e-06
16634,-3.0000798704482404252247892267879691985399e-06
16635,-3.0000798704482404252247892267879691985399e-06
16636,-3.0000798704482404252247892267879691985399e-06
16637,-3.0000798704482404252247892267879691985399e-06
16638,-3.0000798704482404252247892267879691985399e-06
16639,-3.0000798704482404252247892267879691985399e-06
16640,-3.0000798704482404252247892267879691985399e-06
16641,-3.0000798704482404252247892267879691985399e-06
16642,-3.0000798704482404252247892267879691985399e-06
16643,-3.0000798704482404252247892267879691985399e-06
16644,-3.0000798704482404252247892267879691985399e-06
16645,-3.0000798704482404252247892267879691985399e-06
16646,-3.0000798703943572713181541650184769309817e-06
16647,-3.0000798722943610157432720031422945794475e-06
16648,-3.0000798714698578743365151716426808548022e-06
16649,-3.0000798710770162753777058617377093696632e-06
16650,-3.0000798704482404252247892267879691985399e-06
16651,-3.0000798704482404252247892267879691985399e-06
16652,-3.0000798704482404252247892267879691985399e-06
16653,-3.0000798704482404252247892267879691985399e-06
16654,-3.0000798704482404252247892267879691985399e-06
16655,-3.0000798704482404252247892267879691985399e-06
16656,-3.0000798704482404252247892267879691985399e-06
16657,-3.0000798704482404252247892267879691985399e-06
16658,-3.0000798704482404252247892267879691985399e-06
16659,-3.0000798704482404252247892267879691985399e-06
16660,-3.0000798704482404252247892267879691985399e-06
16661,-3.0000798704482404252247892267879691985399e-06
16662,-3.0000798704482404252247892267879691985399e-06
16663,-3.0000798704482404252247892267879691985399e-06
16664,-3.0000798704482404252247892267879691985399e-06
16665,-3.0000798704482404252247892267879691985399e-06
16666,-3.0000798704482404252247892267879691985399e-06
16667,-3.0000798704482404252247892267879691985399e-06
16668,-3.0000798704482404252247892267879691985399e-06
16669,-3.0000798704482404252247892267879691985399e-06
16670,-3.0000798704482404252247892267879691985399e-06
16671,-3.0000798704482404252247892267879691985399e-06
16672,-3.0000798704482404252247892267879691985399e-06
16673,-3.0000798703943572713181541650184769309817e-06
16674,-3.0000798722943610157432720031422945794475e-06
16675,-3.0000798714698578743365151716426808548022e-06
16676,-3.0000798710770162753777058617377093696632e-06
16677,-3.0000798704482404252247892267879691985399e-06
16678,-3.0000798704482404252247892267879691985399e-06
16679,-3.0000798704482404252247892267879691985399e-06
16680,-3.0000798704482404252247892267879691985399e-06
16681,-3.0000798704482404252247892267879691985399e-06
16682,-3.0000798704482404252247892267879691985399e-06
16683,-3.0000798704482404252247892267879691985399e-06
16684,-3.0000798704482404252247892267879691985399e-06
16685,-3.0000798704482404252247892267879691985399e-06
16686,-3.0000798704482404252247892267879691985399e-06
16687,-3.0000798704482404252247892267879691985399e-06
16688,-3.0000798704482404252247892267879691985399e-06
16689,-3.0000798704482404252247892267879691985399e-06
16690,-3.0000798704482404252247892267879691985399e-06
16691,-3.0000798704482404252247892267879691985399e-06
16692,-3.0000798704482404252247892267879691985399e-06
16693,-3.0000798704482404252247892267879691985399e-06
16694,-3.0000798704482404252247892267879691985399e-06
16695,-3.0000798704482404252247892267879691985399e-06
16696,-3.0000798704482404252247892267879691985399e-06
16697,-3.0000798704482404252247892267879691985399e-06
16698,-3.0000798704482404252247892267879691985399e-06
16699,-3.0000798704482404252247892267879691985399e-06
16700,-3.0000798703943572713181541650184769309817e-06
16701,-3.0000798722943610157432720031422945794475e-06
16702,-3.0000798714698578743365151716426808548022e-06
16703,-3.0000798710770162753777058617377093696632e-06
16704,-3.0000798704482404252247892267879691985399e-06
16705,-3.0000798704482404252247892267879691985399e-06
16706,-3.0000798704482404252247892267879691985399e-06
16707,-3.0000798704482404252247892267879691985399e-06
16708,-3.0000798704482404252247892267879691985399e-06
16709,-3.0000798704482404252247892267879691985399e-06
16710,-3.0000798704482404252247892267879691985399e-06
16711,-3.0000798704482404252247892267879691985399e-06
16712,-3.0000798704482404252247892267879691985399e-06
16713,-3.0000798704482404252247892267879691985399e-06
16714,-3.0000798704482404252247892267879691985399e-06
16715,-3.0000798704482404252247892267879691985399e-06
16716,-3.0000798704482404252247892267879691985399e-06
16717,-3.0000798704482404252247892267879691985399e-06
16718,-3.0000798704482404252247892267879691985399e-06
16719,-3.0000798704482404252247892267879691985399e-06
16720,-3.0000798704482404252247892267879691985399e-06
16721,-3.0000798704482404252247892267879691985399e-06
16722,-3.0000798704482404252247892267879691985399e-06
16723,-3.0000798704482404252247892267879691985399e-06
16724,-3.0000798704482404252247892267879691985399e-06
16725,-3.0000798704482404252247892267879691985399e-06
16726,-3.0000798704482404252247892267879691985399e-06
16727,-3.0000798703943572713181541650184769309817e-06
16728,-3.0000798722943610157432720031422945794475e-06
16729,-3.0000798714698578743365151716426808548022e-06
16730,-3.0000798710770162753777058617377093696632e-06
16731,-3.0000798704482404252247892267879691985399e-06
16732,-3.0000798704482404252247892267879691985399e-06
16733,-3.0000798704482404252247892267879691985399e-06
16734,-3.0000798704482404252247892267879691985399e-06
16735,-3.0000798704482404252247892267879691985399e-06
16736,-3.0000798704482404252247892267879691985399e-06
16737,-3.0000798704482404252247892267879691985399e-06
16738,-3.0000798704482404252247892267879691985399e-06
16739,-3.0000798704482404252247892267879691985399e-06
16740,-3.0000798704482404252247892267879691985399e-06
16741,-3.0000798704482404252247892267879691985399e-06
16742,-3.0000798704482404252247892267879691985399e-06
16743,-3.0000798704482404252247892267879691985399e-06
16744,-3.0000798704482404252247892267879691985399e-06
16745,-3.0000798704482404252247892267879691985399e-06
16746,-3.0000798704482404252247892267879691985399e-06
16747,-3.0000798704482404252247892267879691985399e-06
16748,-3.0000798704482404252247892267879691985399e-06
16749,-3.0000798704482404252247892267879691985399e-06
16750,-3.0000798704482404252247892267879691985399e-06
16751,-3.0000798704482404252247892267879691985399e-06
16752,-3.0000798704482404252247892267879691985399e-06
16753,-3.0000798704482404252247892267879691985399e-06
16754,-3.0000798703943572713181541650184769309817e-06
16755,-3.0000798722943610157432720031422945794475e-06
16756,-3.0000798714698578743365151716426808548022e-06
16757,-3.0000798710770162753777058617377093696632e-06
16758,-3.0000798704482404252247892267879691985399e-06
16759,-3.0000798704482404252247892267879691985399e-06
16760,-3.0000798704482404252247892267879691985399e-06
16761,-3.0000798704482404252247892267879691985399e-06
16762,-3.0000798704482404252247892267879691985399e-06
16763,-3.0000798704482404252247892267879691985399e-06
16764,-3.0000798704482404252247892267879691985399e-06
16765,-3.0000798704482404252247892267879691985399e-06
16766,-3.0000798704482404252247892267879691985399e-06
16767,-3.0000798704482404252247892267879691985399e-06
16768,-3.0000798704482404252247892267879691985399e-06
16769,-3.0000798704482404252247892267879691985399e-06
16770,-3.0000798704482404252247892267879691985399e-06
16771,-3.0000798704482404252247892267879691985399e-06
16772,-3.0000798704482404252247892267879691985399e-06
16773,-3.0000798704482404252247892267879691985399e-06
16774,-3.0000798704482404252247892267879691985399e-06
16775,-3.0000798704482404252247892267879691985399e-06
16776,-3.0000798704482404252247892267879691985399e-06
16777,-3.0000798704482404252247892267879691985399e-06
16778,-3.0000798704482404252247892267879691985399e-06
16779,-3.0000798704482404252247892267879691985399e-06
16780,-3.0000798704482404252247892267879691985399e-06
16781,-3.0000798703943572713181541650184769309817e-06
16782,-3.0000798722943610157432720031422945794475e-06
16783,-3.0000798714698578743365151716426808548022e-06
16784,-3.0000798710770162753777058617377093696632e-06
16785,-3.0000798704482404252247892267879691985399e-06
16786,-3.0000798704482404252247892267879691985399e-06
16787,-3.0000798704482404252247892267879691985399e-06
16788,-3.0000798704482404252247892267879691985399e-06
16789,-3.0000798704482404252247892267879691985399e-06
16790,-3.0000798704482404252247892267879691985399e-06
16791,-3.0000798704482404252247892267879691985399e-06
16792,-3.0000798704482404252247892267879691985399e-06
16793,-3.0000798704482404252247892267879691985399e-06
16794,-3.0000798704482404252247892267879691985399e-06
16795,-3.0000798704482404252247892267879691985399e-06
16796,-3.0000798704482404252247892267879691985399e-06
16797,-3.0000798704482404252247892267879691985399e-06
16798,-3.0000798704482404252247892267879691985399e-06
16799,-3.0000798704482404252247892267879691985399e-06
16800,-3.0000798704482404252247892267879691985399e-06
16801,-3.0000798704482404252247892267879691985399e-06
16802,-3.0000798704482404252247892267879691985399e-06
16803,-3.0000798704482404252247892267879691985399e-06
16804,-3.0000798704482404252247892267879691985399e-06
16805,-3.0000798704482404252247892267879691985399e-06
16806,-3.0000798704482404252247892267879691985399e-06
16807,-3.0000798704482404252247892267879691985399e-06
16808,-3.0000798703943572713181541650184769309817e-06
16809,-3.0000798722943610157432720031422945794475e-06
16810,-3.0000798714698578743365151716426808548022e-06
16811,-3.0000798710770162753777058617377093696632e-06
16812,-3.0000798704482404252247892267879691985399e-06
16813,-3.0000798704482404252247892267879691985399e-06
16814,-3.0000798704482404252247892267879691985399e-06
16815,-3.0000798704482404252247892267879691985399e-06
16816,-3.0000798704482404252247892267879691985399e-06
16817,-3.0000798704482404252247892267879691985399e-06
16818,-3.0000798704482404252247892267879691985399e-06
16819,-3.0000798704482404252247892267879691985399e-06
16820,-3.0000798704482404252247892267879691985399e-06
16821,-3.0000798704482404252247892267879691985399e-06
16822,-3.0000798704482404252247892267879691985399e-06
16823,-3.0000798704482404252247892267879691985399e-06
16824,-3.0000798704482404252247892267879691985399e-06
16825,-3.0000798704482404252247892267879691985399e-06
